Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;81342;b2;2;13;SAO PAULO;SP;09/2015;1.295;0;30;0;0;0;1.325;-162;0;0;0;-847;-1.009;315;0;0;-133;-518;-54;0;1;0;-704;-389;-14;-403;-153;0;-556;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;;;82406;n2;2;21;SALVADOR;BA;09/2015;0;0;0;0;1.324;0;1.324;0;0;0;0;0;0;1.324;0;0;-128;-1.009;-62;0;0;0;-1.199;125;0;125;0;0;125;-27
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;82925;n2;2;15;SAO PAULO;SP;09/2015;0;0;1.322;0;0;0;1.322;0;0;0;0;0;0;1.322;485;0;-253;-1.247;-10;0;0;-441;-1.466;-145;0;-145;0;-189;-334;0
BRKB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33923111;BROOKFIELD;50885;80453;n2;3;16;RIO DE JANEIRO;RJ;09/2015;0;0;1.319;0;0;0;1.319;0;0;0;0;0;0;1.319;190;0;-11;-1.088;-74;-2;0;-125;-1.110;209;0;209;0;0;209;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;;;;b3S;2;9;CERES;GO;09/2015;1.011;0;303;0;0;0;1.315;-346;0;0;0;-23;-370;945;43;28;-246;-215;-5;0;1;-6;-398;547;16;563;0;0;563;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;83429;n1;2;31;SANTOS;SP;09/2015;40;0;899;0;0;373;1.312;-952;0;0;0;-4;-956;355;11;0;-442;-1.195;-88;0;1.307;-13;-420;-64;127;63;-23;0;40;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;09/2015;1.079;0;232;0;0;0;1.311;-391;0;0;0;-124;-515;796;94;126;-514;-374;-9;0;53;-25;-650;146;0;146;-8;0;138;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;09/2015;844;0;466;0;0;0;1.310;-491;0;0;0;-733;-1.224;86;12;56;-314;-296;-13;0;0;-26;-583;-497;0;-497;-2;0;-500;0
RPW SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;6249129;;;83209;n1;2;10;SAO PAULO;SP;09/2015;1.218;0;87;0;0;0;1.306;-43;-14;0;0;-7;-64;1.242;0;392;-384;-880;-77;0;14;-1;-937;305;0;305;-97;0;208;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;;;;b3S;2;9;SAO PAULO;SP;09/2015;1.080;0;225;0;0;0;1.305;-167;0;0;0;-111;-278;1.027;20;36;-419;-257;-2;0;41;-23;-605;422;0;422;0;-39;383;0
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;83405;n1;2;31;RIO DE JANEIRO;RJ;09/2015;1.303;0;0;0;0;0;1.303;0;-9;0;0;-502;-512;792;0;0;-356;-323;0;0;561;-655;-773;19;5;24;-6;0;18;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;09/2015;884;0;409;0;0;0;1.293;-378;-46;0;0;-31;-455;838;76;91;-314;-341;-4;100;3;-9;-399;440;0;440;-4;0;436;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;09/2015;985;0;304;0;0;0;1.289;-518;-55;0;0;-183;-756;533;111;195;-208;-304;-3;0;0;-118;-326;207;0;207;-8;0;198;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;;;;b3S;2;9;XAXIM;SC;09/2015;964;0;312;0;0;0;1.276;-438;-151;0;0;-248;-836;439;56;69;-269;-281;0;0;44;-80;-460;-20;-6;-26;-2;0;-29;0
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;09/2015;0;0;1.269;0;0;0;1.269;0;0;0;0;0;0;1.269;0;0;0;-32;-59;0;11;0;-81;1.188;0;1.188;-481;0;707;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;09/2015;1.102;0;162;0;0;0;1.264;-413;-31;0;0;-36;-480;784;13;0;-229;-103;-2;0;0;0;-322;462;0;462;-2;0;460;-153
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;09/2015;397;0;867;0;0;0;1.264;-633;0;0;0;-45;-678;585;191;198;-243;-331;-21;0;30;-26;-203;382;0;382;-2;0;380;-96
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;09/2015;991;0;270;0;0;0;1.262;0;0;0;0;43;43;1.305;0;0;-58;-63;-13;0;0;0;-134;1.171;4;1.175;-90;0;1.085;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;09/2015;988;0;270;0;0;0;1.259;-215;-60;0;0;-278;-553;706;194;237;-453;-611;-7;0;30;-45;-656;50;2;52;-7;0;45;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;09/2015;808;0;450;0;0;0;1.259;-323;-213;0;0;36;-501;758;154;30;-267;-197;-1;0;34;-69;-316;442;16;458;-4;0;454;-71
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;09/2015;855;0;402;0;0;0;1.257;-471;0;0;0;-28;-499;758;113;118;-220;-306;-4;0;16;-16;-300;457;0;457;-9;0;448;-116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DA ELETRONORTE LTDA - ELETROCRED;1042487;;;;b3S;2;9;BELEM;PA;09/2015;1.039;0;205;0;0;0;1.243;-58;-3;0;0;-107;-168;1.076;343;36;-724;-588;-36;0;4;-50;-1.015;61;-53;8;-11;0;-3;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;;;82073;n2;2;21;RECIFE;PE;09/2015;0;0;0;0;1.241;0;1.241;0;0;0;0;0;0;1.241;67;0;-296;-672;-67;0;41;0;-928;314;0;314;-95;0;219;0
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;09/2015;0;0;1.340;-141;41;0;1.240;0;-16;0;0;0;-16;1.224;9.579;6;-2.406;-3.933;-982;0;13;-355;1.921;3.145;0;3.145;-483;-1.025;1.637;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;09/2015;527;0;710;0;0;0;1.237;-582;-95;0;0;17;-661;576;90;7;-107;-177;0;0;0;-49;-237;339;-20;319;0;0;319;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;09/2015;922;0;305;0;0;0;1.227;-315;-153;0;0;-288;-757;471;46;89;-252;-249;0;0;23;-62;-404;66;-5;62;-2;0;60;-24
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;09/2015;347;0;878;0;0;0;1.225;-532;0;0;0;5;-526;699;0;0;-52;-70;0;0;0;-13;-135;564;0;564;0;0;564;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2015;972;0;251;0;0;0;1.223;-355;-14;0;0;-228;-597;627;84;36;-271;-116;-3;0;16;-210;-463;164;0;164;-11;0;153;0
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;;;;b3S;2;9;CURITIBA;PR;09/2015;1.059;0;158;0;0;0;1.217;-243;0;0;0;-127;-370;847;0;0;-302;-103;0;0;0;-8;-413;434;0;434;0;0;434;-273
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;09/2015;642;0;573;0;0;0;1.215;-495;-74;0;0;-10;-580;636;52;26;-319;-202;-5;0;13;-15;-450;185;-1;184;-7;0;177;0
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;;;82420;n2;2;21;RIBEIRAO PRETO;SP;09/2015;0;0;1;0;1.208;0;1.209;0;0;0;0;0;0;1.209;15;0;-132;-723;-58;0;6;1;-893;316;0;316;-141;0;175;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;09/2015;856;0;351;0;0;0;1.206;-392;0;0;0;-115;-507;700;129;109;-284;-329;-3;0;9;-45;-415;284;0;284;-5;0;279;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2015;1.035;0;169;0;0;0;1.204;0;0;0;0;-125;-125;1.079;0;0;0;-444;-8;0;0;-31;-482;596;1;597;-62;0;536;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;09/2015;821;0;383;0;0;0;1.204;-535;-8;0;0;26;-517;686;80;30;-312;-305;-8;0;44;-6;-478;209;0;209;-7;-3;198;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;09/2015;1.064;0;130;0;0;0;1.195;-301;-106;0;0;-16;-423;771;44;56;-316;-270;-4;0;25;-25;-490;281;0;281;-5;0;276;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;09/2015;971;0;216;0;0;0;1.187;-31;0;0;0;-211;-242;946;304;0;-529;-79;-2;0;0;0;-306;639;0;639;-85;0;554;0
UNIÃO ALTERNATIVA CORRETORA DE CÂMBIO LTDA.;17508380;;;82396;n2;2;21;PORTO ALEGRE;RS;09/2015;0;0;0;0;1.186;0;1.186;0;0;0;0;0;0;1.186;2;42;-68;-808;-57;0;0;-7;-897;289;0;289;-124;0;165;0
LEROSA S.A. CORRETORA DE VALORES E CAMBIO;61973863;;;82633;n2;2;15;SAO PAULO;SP;09/2015;0;0;5.101;-4.160;243;0;1.185;0;0;0;0;0;0;1.185;758;0;-1.236;-1.489;-168;0;0;-8;-2.142;-957;0;-957;0;0;-957;-1.000
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;09/2015;1.130;0;49;0;0;0;1.179;-60;-57;0;0;-14;-131;1.048;37;37;-307;-275;-3;0;4;-13;-520;528;0;528;-5;0;523;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ACRE   SICOOB ACRE;3528402;;;;b3S;2;9;RIO BRANCO;AC;09/2015;1.115;0;63;0;0;0;1.178;-22;-171;0;0;-8;-201;977;5;30;-267;-398;0;0;79;-57;-608;369;0;369;0;0;369;-70
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;09/2015;967;0;210;0;0;0;1.178;-248;-40;0;0;-78;-366;812;36;126;-362;-400;-10;0;9;-23;-623;189;-2;187;-11;0;175;0
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;09/2015;897;0;280;0;0;0;1.177;-410;0;0;0;64;-346;831;10;43;-229;-169;1;0;30;-82;-398;433;0;433;0;0;433;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;09/2015;274;0;903;0;0;0;1.177;-778;0;0;0;-2;-780;397;6;8;-117;-138;-2;0;0;-1;-243;153;0;153;-1;0;152;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;09/2015;1.112;0;64;0;0;0;1.177;-206;-59;0;0;115;-150;1.026;111;22;-575;-207;-11;0;0;-51;-711;315;0;315;-19;0;296;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;09/2015;950;0;220;0;0;0;1.170;-388;0;0;0;-163;-550;619;118;42;-320;-481;-2;0;0;1;-643;-23;2;-21;0;0;-21;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;09/2015;923;0;245;0;0;0;1.169;-401;-14;0;0;-371;-787;382;75;172;-276;-333;-14;0;0;-18;-394;-12;5;-7;-1;0;-8;-41
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;09/2015;991;0;175;0;0;0;1.166;-396;-39;0;0;-89;-523;643;58;44;-266;-246;0;0;0;-85;-495;148;-1;147;0;0;147;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;;;;b3S;2;9;SCHROEDER;SC;09/2015;712;0;443;0;0;0;1.155;-456;-72;0;0;-117;-644;511;43;89;-263;-196;1;0;34;-60;-355;156;9;165;-2;0;164;-51
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;;;;b3S;2;9;CHAPADA GAUCHA;MG;09/2015;1.033;0;114;0;0;0;1.147;-74;-240;0;0;-195;-508;639;67;107;-326;-214;-7;0;66;-30;-338;301;0;301;0;0;301;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;;;;b3S;2;9;CRIXAS;GO;09/2015;969;0;170;0;0;0;1.139;-194;-10;0;0;127;-77;1.062;62;76;-321;-281;-3;0;0;-20;-486;576;21;597;-16;0;581;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;09/2015;550;0;587;0;0;0;1.136;-399;0;0;0;4;-395;742;94;109;-327;-261;-7;0;12;-23;-402;340;0;340;-13;0;326;-29
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;09/2015;997;0;136;0;0;0;1.133;0;0;0;0;-91;-91;1.042;0;0;-261;-118;-8;0;0;1;-388;655;-2;653;-4;0;648;-510
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;;;;b3S;2;9;TURVO;PR;09/2015;931;0;196;0;0;0;1.127;-121;-190;0;0;-659;-970;157;87;85;-324;-364;0;0;34;-70;-553;-396;11;-385;-1;0;-386;-46
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;09/2015;860;0;263;0;0;0;1.124;-178;-122;0;0;-320;-619;505;51;89;-165;-184;0;0;17;-81;-273;232;-4;228;-1;0;227;0
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;80123;n1;2;19;BELO HORIZONTE;MG;09/2015;16;283;814;0;0;0;1.114;0;0;-282;0;0;-282;832;0;0;-1;-241;-38;0;133;-10;-156;676;0;676;-261;0;415;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;09/2015;924;0;182;0;0;0;1.106;-333;-270;0;0;-99;-702;404;6;5;-121;-82;1;0;17;-71;-247;157;0;157;0;-5;152;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2015;404;0;698;0;0;0;1.102;-526;-15;0;0;-99;-640;461;158;34;-188;-103;-3;0;17;-152;-237;225;0;225;-6;0;219;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;09/2015;945;0;156;0;0;0;1.101;-167;-116;0;0;-384;-667;434;62;149;-211;-224;0;0;11;-134;-347;87;-1;85;1;0;85;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;;;;b3S;2;9;BRASILIA;DF;09/2015;1.052;0;45;0;0;0;1.097;-71;-601;0;0;-22;-694;403;30;6;-180;-211;1;146;3;-31;-237;166;0;166;0;0;166;-90
VISION S.A. CORRETORA DE CAMBIO;4062902;;;81892;n2;2;21;SAO PAULO;SP;09/2015;0;0;13;0;1.079;0;1.092;0;0;0;0;-3;-3;1.089;1.050;0;-544;-1.342;-152;0;4;-3;-987;102;0;102;0;0;102;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;09/2015;751;0;338;0;0;0;1.089;-286;0;0;0;-125;-412;678;58;133;-441;-401;-2;0;78;-42;-618;59;0;60;-4;0;56;0
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;09/2015;717;0;371;0;0;0;1.088;-231;-30;0;0;13;-248;840;61;66;-310;-355;-3;0;69;-143;-614;227;7;233;-4;0;230;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;09/2015;724;0;358;0;0;0;1.082;-169;-86;0;0;79;-176;906;38;30;-335;-266;-3;0;34;-53;-556;351;11;362;-9;0;353;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE PANTANEIRO - SICOOB FEDERAL;37497245;;;;b3S;2;9;CUIABA;MT;09/2015;991;0;90;0;0;0;1.081;-120;-9;0;0;-21;-150;931;59;93;-557;-537;-6;0;153;-48;-843;87;-2;85;0;0;85;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE CONTABILIDADE DE GOIÂNIA E REGIÃO- SICREDI CONTÁBIL GO;9576038;;;;b3S;2;9;GOIANIA;GO;09/2015;844;0;234;0;0;0;1.079;-208;0;0;0;-572;-780;299;107;60;-517;-489;-4;0;12;-133;-965;-666;665;-1;0;0;-1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;;;;b3S;2;9;SAO CARLOS;SP;09/2015;903;0;176;0;0;0;1.078;-286;-9;0;0;-108;-404;674;111;63;-288;-212;-6;0;10;-223;-545;129;0;129;-8;0;121;0
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;09/2015;997;0;81;0;0;0;1.077;-225;-167;0;0;-92;-485;593;4;15;-178;-127;0;0;36;-81;-332;261;-7;254;0;0;254;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2015;1.023;0;46;0;0;0;1.069;-379;-31;0;0;-20;-430;639;0;31;-291;-327;0;0;64;-63;-586;53;1;54;-2;0;52;0
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;31;PORTO ALEGRE;RS;09/2015;25;0;1.043;0;0;0;1.069;-219;0;0;0;-1;-220;849;203;0;-544;-919;-9;0;189;-33;-1.112;-263;49;-214;0;0;-214;0
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;;;84129;n2;2;16;ARARAS;SP;09/2015;0;0;48;0;1.018;0;1.066;0;0;0;0;0;0;1.066;57;0;-383;-459;-52;0;1;0;-836;230;0;230;-76;0;155;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;09/2015;921;0;135;0;0;0;1.056;-3;0;0;0;33;30;1.087;0;0;-203;-201;-24;0;3;-18;-443;644;0;644;0;0;644;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;09/2015;725;0;327;0;0;0;1.052;-405;-44;0;0;210;-239;813;59;4;-178;-165;0;0;6;-76;-352;461;-12;449;0;-28;420;0
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;83759;n2;2;15;SAO PAULO;SP;09/2015;0;0;1.200;-150;0;0;1.050;0;0;0;0;0;0;1.050;3.359;769;-1.274;-3.199;-473;0;487;-2;-334;717;0;717;-74;-588;55;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;09/2015;799;0;250;0;0;0;1.049;0;0;0;0;-12;-12;1.037;3;0;-106;-145;1;0;0;-8;-256;781;0;781;1;0;780;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;09/2015;653;0;390;0;0;0;1.043;0;0;0;0;98;98;1.141;0;0;-105;-80;1;0;0;0;-185;956;0;956;0;0;956;-706
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;;;82468;n2;2;21;NOVO HAMBURGO;RS;09/2015;0;0;3;0;1.039;0;1.043;0;0;0;0;0;0;1.043;0;161;-70;-523;-56;0;0;-1;-489;554;0;554;-227;0;327;-36
