Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
SOLIDUS S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1598527;SOLIDUS;51200;;n1;2;14;PORTO ALEGRE;RS;06/2000;2.007;0;56;0;0;0;2.063;-985;0;0;0;-265;-1.250;813;41;0;-266;-352;-42;0;4;-128;-743;70;0;70;-40;0;30;-27
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2000;0;0;2.117;-91;0;0;2.026;0;0;0;0;0;0;2.025;3.683;0;-263;-3.446;-210;0;54;-202;-383;1.643;-487;1.156;-263;0;893;-800
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;;;;n2;2;16;SAO PAULO;SP;06/2000;0;0;92;0;1.931;0;2.023;0;0;0;0;0;0;2.023;4;0;-570;-825;-74;0;0;0;-1.465;558;-5;553;-151;-8;394;0
HSBC DISTRIBUIDORA DE TITS. E VALS.MOBILIARIOS BRASIL LTDA;62062716;HSBC;51152;;n2;3;16;CURITIBA;PR;06/2000;0;0;2.019;0;0;0;2.019;0;0;0;0;0;0;2.019;18.587;0;-2.570;-4.021;-1.563;0;304;-391;10.347;12.366;0;12.366;-4.273;-50;8.043;0
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2000;1.101;0;910;0;0;0;2.011;0;-466;0;0;-843;-1.309;702;476;0;-178;-494;-89;0;729;-460;-15;687;-563;124;-43;0;81;0
COOPERCRED LTDA.-CECMS DOS ORGAOS SEG.PUG.DF, MIN.JUSTICA,DE;36767291;;;;b3S;2;9;BRASILIA;DF;06/2000;2.010;0;-8;0;0;0;2.002;-1.714;0;0;0;-163;-1.876;126;23;0;-312;-575;-2;0;25;-135;-976;-850;-32;-883;0;0;-883;0
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;8;SAO PAULO;SP;06/2000;38;0;1.825;0;137;0;2.001;-7;-16;0;0;-2;-25;1.976;0;0;-874;-613;-69;0;11;-11;-1.556;420;0;420;-140;0;280;-20
MERRILL LYNCH S.A. CORRETORA DE TIT E VALORES MOBILIARIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;06/2000;0;0;1.963;0;0;36;1.998;0;0;0;0;0;0;1.998;8.667;0;-1.250;-3.225;-772;0;476;-453;3.444;5.442;0;5.442;-1.916;0;3.526;0
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;06/2000;396;0;1.594;0;0;0;1.989;-1.767;0;0;0;0;-1.767;223;0;0;-233;-117;1;0;103;-28;-276;-53;0;-53;0;0;-53;0
CCR NOVA PETROPOLIS LTDA;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;06/2000;1.921;0;68;0;0;0;1.988;-1.994;-34;0;0;-539;-2.567;-579;459;0;-848;-676;-4;0;2.423;-238;1.116;537;13;551;1;-8;542;0
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2000;1.988;0;0;0;0;0;1.988;-1.112;-47;0;0;-561;-1.721;267;147;0;-317;-382;-50;0;742;-202;-61;206;-36;170;0;0;170;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;06/2000;1.878;0;105;0;0;0;1.983;-6;-546;0;0;-323;-875;1.108;25;0;-137;-376;-55;0;3;-198;-738;370;0;370;-138;0;232;0
CECMM DE SAO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;06/2000;1.625;0;351;0;0;0;1.976;-571;-27;0;0;-103;-701;1.275;29;0;-393;-264;-2;0;0;1;-631;644;-3;640;0;0;640;-53
BANCO POTTENCIAL S.A.;253448;;;;b1;2;8;BELO HORIZONTE;MG;06/2000;1.754;0;164;12;0;0;1.930;-203;-657;0;0;-55;-915;1.015;1.767;0;-520;-1.145;-106;0;16;-11;1;1.016;55;1.071;0;0;1.071;0
MULTISTOCK S/A CORRETORA DE CAMBIO E VALORES;33886862;STOCK;50201;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;2.092;-164;0;0;1.928;-18;0;0;0;0;-18;1.910;8.242;0;-3.664;-5.190;-495;-6;914;-204;-402;1.508;-26;1.482;-333;-200;949;-500
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;06/2000;1.920;0;3;0;0;0;1.923;-561;-327;0;0;-283;-1.171;752;23;0;-168;-409;-6;0;2;0;-558;194;1;195;-2;0;193;0
SENIOR S/A CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS;69018810;;;;n2;2;15;SANTOS;SP;06/2000;0;0;2.103;-181;0;0;1.922;-1.989;0;0;0;0;-1.989;-68;963;0;-705;-686;-66;0;256;-260;-498;-566;1;-566;0;0;-566;0
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;06/2000;1.203;0;718;0;0;0;1.921;-686;0;0;0;-149;-834;1.086;0;0;-224;-223;1;0;0;-1;-450;637;0;637;0;0;637;-4
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;06/2000;13;0;1.888;0;0;0;1.901;-116;-1.800;0;0;-3;-1.919;-18;0;0;-246;-265;-22;0;0;-16;-548;-566;566;0;0;0;0;0
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;06/2000;42;0;1.832;0;0;0;1.874;-1.810;0;0;0;0;-1.810;64;1;0;-272;272;0;0;142;-10;132;197;0;197;0;0;197;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2000;1.732;0;141;0;0;0;1.873;-127;-410;0;0;-587;-1.125;748;31;0;-354;-242;-52;0;12;-33;-637;111;43;154;0;0;154;-96
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;06/2000;1.673;0;197;0;0;0;1.870;-1.139;-610;0;0;-85;-1.834;36;400;0;-378;-449;-2;0;1.057;-294;334;369;-11;358;1;-25;332;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;06/2000;0;0;1.858;0;0;0;1.858;0;0;0;0;-23;-23;1.836;960;0;-71;-603;-110;0;70;-14;231;2.067;88;2.155;-725;0;1.430;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2000;1.490;0;336;0;0;0;1.825;-539;0;0;0;-280;-819;1.007;84;0;-301;-62;0;0;0;-8;-286;721;1;722;0;0;722;-66
CCR ALTO URUGUAI LTDA;87733770;;;;b3S;2;9;RODEIO BONITO;RS;06/2000;1.623;0;169;0;0;13;1.805;-713;-104;0;0;-563;-1.379;426;331;0;-548;-456;0;0;47;-119;-746;-320;515;195;1;-6;188;0
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;ROYAL;50397;;b2;2;13;SAO PAULO;SP;06/2000;1.711;0;88;0;0;0;1.799;-321;-776;0;0;-74;-1.172;627;55;0;-712;-620;-32;-33;45;-119;-1.417;-789;0;-789;-17;0;-806;0
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2000;1.540;0;241;0;0;0;1.780;-821;-43;0;0;-253;-1.118;662;9;0;-226;-106;-9;0;0;-12;-344;318;-70;249;0;0;249;-22
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;1.778;0;0;0;1.778;-1.489;0;0;0;0;-1.489;290;546;0;-92;-113;-31;0;0;0;309;599;0;599;-184;0;415;0
MATRIX S.A.DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33987231;MATRIX;50782;;n2;2;16;SAO PAULO;SP;06/2000;0;0;1.778;0;0;0;1.778;0;0;0;0;0;0;1.778;3.689;0;-1.378;-1.858;-591;0;15;-48;-171;1.607;7.713;9.320;-3.078;-279;5.963;0
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;;;;b3C;2;9;BELO HORIZONTE;MG;06/2000;614;0;1.158;0;0;0;1.772;-1.494;0;0;0;-251;-1.745;27;2;0;-513;-679;-13;176;977;0;-52;-25;0;-24;0;0;-24;0
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;06/2000;0;0;1.770;0;0;0;1.770;0;-47;0;0;0;-47;1.723;9.267;0;-603;-410;-530;0;2.126;-66;9.785;11.509;-186;11.323;-3.889;-357;7.076;0
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;2.001;-235;0;0;1.766;-3;0;0;0;0;-3;1.763;3.663;0;-1.072;-5.268;0;0;536;-43;-2.184;-421;-129;-549;0;0;-549;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2000;544;0;959;0;228;0;1.731;1;-132;0;0;-1.587;-1.719;12;28;0;-483;-712;-63;0;1;-9;-1.240;-1.228;-83;-1.311;0;0;-1.311;0
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;06/2000;1.719;0;0;0;0;0;1.719;-796;0;0;0;-214;-1.010;709;4;0;-287;-183;-31;0;41;1;-457;252;1;253;0;0;253;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2000;1.115;0;600;0;0;0;1.715;-744;0;0;0;-70;-814;901;52;0;-452;-213;0;0;59;-3;-558;344;0;344;0;0;344;-111
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2000;1.702;0;0;0;0;0;1.702;-521;0;0;0;-88;-609;1.092;22;0;-445;-326;-34;0;3;1;-781;311;2;313;0;0;313;0
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2000;1.452;0;241;0;0;0;1.693;-694;0;0;0;-39;-733;960;72;0;-154;-155;-142;0;157;0;-222;738;0;739;-10;0;729;0
SISTEMA S/A - CORRETORA DE CAMBIO E VALORES MOBILIARIOS;50582527;PACTUAL;49944;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;1.682;0;0;0;1.682;0;0;0;0;0;0;1.682;0;0;-121;-56;-79;0;11;-3;-249;1.433;0;1.433;-483;-2;948;0
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;1.805;-125;0;0;1.679;-2.382;0;0;0;0;-2.382;-703;3.580;0;-1.096;-1.500;-290;-17;568;-67;1.179;476;-135;341;0;0;341;-700
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;06/2000;1.665;0;0;0;0;0;1.665;-678;-204;0;0;-87;-970;695;378;0;-348;-781;-4;0;18;0;-737;-42;-1;-43;-3;0;-46;0
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2000;1.550;0;113;0;0;0;1.662;-79;0;0;0;-55;-133;1.529;0;0;-82;-21;1;3;4;-10;-107;1.421;0;1.421;0;0;1.421;0
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;1.668;-7;0;0;1.662;-579;0;0;0;0;-579;1.083;2.234;0;-866;-752;-136;0;473;-1;952;2.035;0;2.035;-690;0;1.345;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;06/2000;1.500;0;124;32;0;0;1.656;0;0;0;0;0;0;1.656;830;0;-676;-681;-132;4.574;7;-30;3.891;5.548;0;5.548;-219;0;5.328;0
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2000;1.618;0;24;0;0;0;1.641;-170;-19;0;0;-95;-284;1.358;0;0;-175;-23;-1;0;4;-48;-243;1.115;0;1.115;0;-9;1.106;-662
CCR DE ENCANTADO LTDA;89126130;;;;b3S;2;9;ENCANTADO;RS;06/2000;1.464;0;131;0;0;0;1.595;-1.284;-124;0;0;-92;-1.500;95;353;0;-636;-599;0;0;1.409;-158;369;464;-10;454;-1;-7;445;0
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;06/2000;1.577;0;11;0;0;0;1.588;-2;0;0;0;38;36;1.624;13;0;-234;-454;-57;0;33;-189;-888;736;12;748;-220;0;529;0
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2000;852;0;726;0;0;0;1.577;-511;-47;0;0;-128;-686;891;25;0;-101;-81;1;0;0;-32;-190;702;3;704;0;-36;669;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;1.583;-27;0;0;1.556;0;-21;0;0;0;-21;1.535;1.478;0;-667;-1.389;-25;0;20;-5;-588;947;-67;880;-211;0;669;0
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;06/2000;0;0;1.553;0;0;0;1.553;0;0;0;0;0;0;1.553;4.990;0;-852;-321;-247;0;266;-234;3.602;5.156;-84;5.072;-1.783;0;3.289;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2000;165;0;1.386;0;0;0;1.551;-1.272;0;0;0;-30;-1.302;250;0;0;-633;-420;-3;67;901;-7;-94;156;-1;154;0;0;154;-161
NEWCOURT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;;;;n1;3;19;BARUERI;SP;06/2000;0;1.215;331;0;0;0;1.546;0;-171;-963;0;-36;-1.171;375;0;0;0;-101;-24;0;152;-231;-203;172;108;280;-28;0;251;0
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;06/2000;0;0;1.535;0;0;0;1.535;0;0;0;0;0;0;1.535;0;0;0;-165;-53;0;0;-11;-229;1.306;5;1.310;-453;0;857;0
UNIBANCO FINANCEIRA S/A-CREDITO,FINANCIAMENTO E INVESTIMENTO;3012230;UNIBANCO;10100;;n1;2;14;SAO PAULO;SP;06/2000;0;0;1.534;0;0;0;1.534;0;0;0;0;0;0;1.534;0;0;-398;-100;-56;0;7;-25;-572;962;0;962;-319;0;643;0
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2000;1.281;0;252;0;0;0;1.533;-409;-44;0;0;-101;-554;979;38;0;-152;-261;1;0;3;-118;-492;487;0;487;1;0;487;0
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;1.266;234;0;0;1.500;0;0;0;0;0;0;1.500;3.094;0;-1.442;-1.540;-242;0;311;-158;22;1.522;-37;1.486;-254;0;1.232;-847
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2000;1.224;0;276;0;0;0;1.500;-354;-8;0;0;-167;-529;971;146;0;-253;-290;-3;0;4;-62;-456;515;8;523;0;0;523;-92
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2000;694;0;790;0;0;0;1.483;-597;0;0;0;-1;-598;885;2;0;-237;-120;-33;0;0;-7;-396;490;0;490;0;0;490;0
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;06/2000;0;1.407;73;0;0;0;1.480;-150;0;-880;0;-122;-1.152;327;0;0;0;-87;-16;0;0;-9;-112;216;0;216;-125;0;91;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;1.438;0;0;0;1.438;-946;0;0;0;0;-946;491;23;0;-116;-115;-19;0;0;0;-229;263;0;263;-62;0;201;0
BANCO CAPITAL S.A.;15173776;CUNHA GUEDES;31543;;b1;2;2;SALVADOR;BA;06/2000;520;0;911;0;0;0;1.431;-1;0;0;0;-17;-18;1.413;147;0;-280;-249;-67;0;66;-48;-431;982;-1;981;9;0;990;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2000;1.423;0;0;0;0;0;1.423;-412;-23;0;0;-228;-663;759;153;0;-199;-221;-50;0;1;-102;-419;341;1;341;0;0;341;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2000;899;0;515;0;0;0;1.413;-132;-435;0;0;-43;-610;804;26;0;-184;-86;-17;0;61;-305;-505;299;69;368;0;-13;355;-58
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2000;1.396;0;2;0;0;0;1.398;-447;-130;0;0;-44;-621;776;20;0;-227;-160;0;0;33;-8;-341;435;0;435;0;0;435;0
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;06/2000;1.395;0;0;0;0;0;1.395;-501;0;0;0;-386;-888;507;1;0;-97;-94;-100;0;89;0;-202;306;1;305;0;0;305;-76
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;PORTO ALEGRE;RS;06/2000;0;0;1.541;-165;0;0;1.376;0;0;0;0;0;0;1.376;586;0;-636;-412;-74;612;3;-18;61;1.437;1;1.436;-318;0;1.118;0
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2000;1.072;0;301;0;0;0;1.373;0;0;0;0;-49;-49;1.324;3;0;-182;-134;-1;0;0;0;-315;1.009;2;1.011;0;0;1.011;-767
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2000;1.262;0;101;0;0;1;1.364;-530;-44;0;0;-598;-1.172;192;314;0;-532;-477;-1;0;490;-92;-299;-107;-3;-111;0;-4;-115;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2000;1.223;0;138;0;0;0;1.360;0;0;0;0;-56;-56;1.304;0;0;-134;-14;1;0;1;0;-148;1.156;0;1.156;0;0;1.156;-496
CCR PONTAL DO TRIANGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;06/2000;968;0;391;0;0;0;1.359;-499;-26;0;0;-39;-565;795;87;0;-386;-318;-10;0;0;-76;-703;92;0;92;0;0;91;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;1.317;42;0;0;1.359;-729;0;0;0;0;-729;629;5.136;0;-728;-5.083;-154;154;428;-35;-283;346;-91;255;0;0;255;-250
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;06/2000;1.267;0;90;0;0;0;1.357;-446;0;0;0;-336;-782;575;43;0;-338;-373;-8;0;180;-1;-496;79;-96;-16;-2;0;-18;0
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;;;;n2;2;15;SANTOS;SP;06/2000;0;0;1.065;270;0;0;1.335;-197;0;0;0;0;-197;1.138;431;0;-587;-646;-72;0;38;-32;-868;270;17;287;-168;0;119;0
CCR NOROESTE DO RIO GRANDE DO SUL LTDA;89049738;;;;b3S;2;9;TRES DE MAIO;RS;06/2000;1.238;0;94;0;0;0;1.332;-654;-214;0;0;29;-839;493;420;0;-657;-774;0;0;1.954;-331;612;1.105;-13;1.092;-7;-8;1.077;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2000;1.326;0;0;0;0;0;1.326;-435;-55;0;0;-172;-661;665;160;0;-275;-244;-30;0;0;-106;-495;169;-23;146;0;0;146;0
CECM DOS MEDICOS - UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2000;1.099;0;226;0;0;0;1.325;-237;0;0;0;-119;-357;968;5;0;-428;-155;-44;0;82;1;-541;427;0;427;-2;0;425;0
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2000;1.021;0;297;0;0;0;1.318;-782;0;0;0;-27;-808;509;0;0;-146;-89;1;0;180;-122;-178;331;0;331;0;0;331;0
INTERBANK S.A. CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS;21592209;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;1.086;230;0;0;1.316;-827;-47;0;0;0;-874;443;611;0;-454;-338;-39;0;13;-14;-221;222;0;222;-46;0;176;0
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;06/2000;1.174;0;135;0;0;0;1.309;-413;-4;0;0;-14;-431;878;59;0;-278;-165;-13;0;57;-4;-344;534;0;534;0;0;534;-90
MERIDIONAL LEASING S/A - ARRENDAMENTO MERCANTIL;88337985;MERIDIONAL;20231;;n1;3;19;PORTO ALEGRE;RS;06/2000;0;815;412;67;0;0;1.294;0;0;-815;0;0;-815;479;0;0;0;-162;-4;0;321;0;154;633;0;633;-177;0;455;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;1.126;148;0;0;1.273;-861;0;0;0;-10;-871;403;593;0;-201;-845;-38;0;107;-20;-403;1;0;1;-3;0;-4;0
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;;;;b3S;2;9;UBERABA;MG;06/2000;1.183;0;86;0;0;0;1.269;-366;0;0;0;-66;-432;837;50;0;-246;-103;-1;0;0;-37;-338;499;1;500;0;0;500;-39
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;06/2000;1.029;0;227;0;0;0;1.256;-211;-58;0;0;-4;-273;983;370;0;-319;-498;-4;0;0;-20;-471;511;-40;472;-8;0;464;0
SUDAMERIS CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;51014223;SUDAMERIS;31330;;n2;3;15;SAO PAULO;SP;06/2000;0;0;1.187;67;0;0;1.254;0;0;0;0;0;0;1.254;7.298;0;-2.955;-1.514;-463;0;2.270;-231;4.406;5.660;0;5.660;-4.211;-77;1.372;0
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2000;0;0;1.247;0;0;0;1.247;0;0;0;0;0;0;1.247;0;0;0;-69;-47;0;25;-81;-171;1.076;7;1.083;-323;0;760;0
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2000;1.246;0;0;0;0;0;1.246;-259;-14;0;0;12;-261;985;28;0;-411;-329;-32;0;8;0;-737;249;10;258;0;0;258;0
CCR DE SOLEDADE LTDA;87900601;;;;b3S;2;9;SOLEDADE;RS;06/2000;1.058;0;183;0;0;1;1.243;-507;-116;0;0;-162;-785;457;252;0;-439;-359;-2;0;598;-142;-93;364;0;364;0;-5;359;0
CCR VALE DO JAGUARI LTDA;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2000;1.211;0;22;0;0;1;1.233;-232;-28;0;0;-389;-648;585;121;0;-300;-259;0;0;429;-143;-152;433;0;433;0;0;433;0
CCR DE IBIRAIARAS LTDA;89990501;;;;b3S;2;9;IBIRAIARAS;RS;06/2000;1.048;0;185;0;0;0;1.233;-731;-110;0;0;-167;-1.008;225;144;0;-357;-331;0;0;583;-55;-16;209;0;209;0;-4;205;0
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;1.238;-7;0;0;1.232;-14;0;0;0;0;-14;1.218;1.511;0;-738;-715;-132;0;139;-82;-16;1.202;-157;1.045;-285;0;760;-300
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;BGN;51097;;n1;2;19;RECIFE;PE;06/2000;0;370;856;0;0;0;1.227;0;0;-366;0;11;-355;871;0;0;0;-43;-32;0;0;-4;-80;792;0;792;-164;0;627;0
NOROESTE S/A CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS;61784732;SANTANDER BRASIL;30379;;n2;3;15;SAO PAULO;SP;06/2000;0;0;1.225;0;0;0;1.225;0;0;0;0;0;0;1.225;0;0;0;-85;-72;0;767;-62;548;1.773;-1.191;582;-190;0;392;0
